 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
7.397000000000000, 3.733688116073608, 2.521206855773926, , , , , , , 9.248223632000000, 1
7.398000000000001, 3.738754749298096, 2.526333808898926, , , , , , , 9.248223672000000, 0
7.399000000000000, 3.738754749298096, 2.526333808898926, , , , , , , 9.248223696000000, 1
7.400000000000000, 3.738754749298096, 2.526333808898926, , , , , , , 9.248223727999999, 0
7.401000000000000, 3.733688116073608, 2.526333808898926, , , , , , , 9.248223760000000, 1
7.402000000000000, 3.728621482849121, 2.526333808898926, , , , , , , 9.248223792000001, 0
7.403000000000000, 3.733688116073608, 2.526333808898926, , , , , , , 9.248223815999999, 1
7.404000000000000, 3.728621482849121, 2.526333808898926, , , , , , , 9.248223864000000, 0
7.405000000000000, 3.728621482849121, 2.521206855773926, , , , , , , 9.248223880000001, 1
7.406000000000001, 3.733688116073608, 2.521206855773926, , , , , , , 9.248233863999999, 0
7.407000000000000, 3.733688116073608, 2.521206855773926, , , , , , , 9.248233880000001, 1
7.408000000000000, 3.728621482849121, 2.521206855773926, , , , , , , 9.248234024000000, 0
7.409000000000001, 3.728621482849121, 2.521206855773926, , , , , , , 9.248234032000001, 1
7.410000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 9.248234056000001, 0
7.411000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 9.248234072000001, 1
7.412000000000001, 3.723554849624634, 2.526333808898926, , , , , , , 9.248235840000000, 0
7.413000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 9.248235864000000, 1
7.414000000000001, 3.728621482849121, 2.526333808898926, , , , , , , 9.248235912000000, 0
7.415000000000000, 3.728621482849121, 2.526333808898926, , , , , , , 9.248235928000000, 1
7.416000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 9.248235984000001, 0
7.417000000000000, 3.718488216400146, 2.526333808898926, , , , , , , 9.248236000000000, 1
7.418000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 9.248236040000000, 0
7.419000000000000, 3.718488216400146, 2.526333808898926, , , , , , , 9.248236064000000, 1
7.420000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 9.248236104000000, 0
7.421000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 9.248236120000001, 1
7.422000000000001, 3.723554849624634, 2.526333808898926, , , , , , , 9.248251800000000, 0
7.423000000000000, 3.723554849624634, 2.521206855773926, , , , , , , 9.248251824000000, 1
7.424000000000000, 3.713421344757080, 2.521206855773926, , , , , , , 9.248251864000000, 0
7.425000000000001, 3.713421344757080, 2.526333808898926, , , , , , , 9.248251888000000, 1
7.426000000000000, 3.713421344757080, 2.526333808898926, , , , , , , 9.248251920000001, 0
7.427000000000000, 3.713421344757080, 2.521206855773926, , , , , , , 9.248251952000000, 1
7.428000000000001, 3.713421344757080, 2.526333808898926, , , , , , , 9.248251983999999, 0
7.429000000000000, 3.718488216400146, 2.526333808898926, , , , , , , 9.248252008000000, 1
7.430000000000001, 3.713421344757080, 2.526333808898926, , , , , , , 9.248252048000001, 0
7.431000000000000, 3.713421344757080, 2.521206855773926, , , , , , , 9.248252072000000, 1
7.432000000000000, 3.713421344757080, 2.526333808898926, , , , , , , 9.248275248000001, 0
7.433000000000000, 3.708354711532593, 2.526333808898926, , , , , , , 9.248275272000001, 1
7.434000000000000, 3.708354711532593, 2.526333808898926, , , , , , , 9.248275312000001, 0
7.435000000000000, 3.708354711532593, 2.521206855773926, , , , , , , 9.248275336000001, 1
7.436000000000000, 3.713421344757080, 2.521206855773926, , , , , , , 9.248275376000000, 0
7.437000000000000, 3.713421344757080, 2.521206855773926, , , , , , , 9.248275400000001, 1
7.438000000000001, 3.708354711532593, 2.521206855773926, , , , , , , 9.248275432000000, 0
7.439000000000000, 3.708354711532593, 2.521206855773926, , , , , , , 9.248275464000001, 1
7.440000000000000, 3.703288078308105, 2.521206855773926, , , , , , , 9.248275504000000, 0
7.441000000000001, 3.703288078308105, 2.526333808898926, , , , , , , 9.248275520000000, 1
7.442000000000000, 3.703288078308105, 2.521206855773926, , , , , , , 9.248277864000000, 0
7.443000000000001, 3.708354711532593, 2.526333808898926, , , , , , , 9.248277888000001, 1
7.444000000000001, 3.708354711532593, 2.521206855773926, , , , , , , 9.248278056000000, 0
7.445000000000000, 3.708354711532593, 2.526333808898926, , , , , , , 9.248278080000000, 1
7.446000000000001, 3.703288078308105, 2.526333808898926, , , , , , , 9.248279792000000, 0
7.447000000000000, 3.698221445083618, 2.526333808898926, , , , , , , 9.248279816000000, 1
7.448000000000000, 3.698221445083618, 2.521206855773926, , , , , , , 9.248279856000000, 0
7.449000000000000, 3.698221445083618, 2.526333808898926, , , , , , , 9.248279880000000, 1
7.450000000000000, 3.703288078308105, 2.526333808898926, , , , , , , 9.248279935999999, 0
7.451000000000001, 3.703288078308105, 2.526333808898926, , , , , , , 9.248279952000001, 1
7.452000000000000, 3.698221445083618, 2.526333808898926, , , , , , , 9.248279984000000, 0
7.453000000000000, 3.698221445083618, 2.526333808898926, , , , , , , 9.248280008000000, 1
7.454000000000001, 3.698221445083618, 2.526333808898926, , , , , , , 9.248280048000000, 0
7.455000000000000, 3.693154811859131, 2.526333808898926, , , , , , , 9.248280072000000, 1
7.456000000000000, 3.693154811859131, 2.526333808898926, , , , , , , 9.248300216000001, 0
7.457000000000001, 3.693154811859131, 2.521206855773926, , , , , , , 9.248300232000000, 1
7.458000000000000, 3.698221445083618, 2.526333808898926, , , , , , , 9.248300272000000, 0
7.459000000000001, 3.693154811859131, 2.526333808898926, , , , , , , 9.248300296000000, 1
7.460000000000001, 3.693154811859131, 2.526333808898926, , , , , , , 9.248300336000000, 0
7.461000000000000, 3.693154811859131, 2.526333808898926, , , , , , , 9.248300360000000, 1
7.462000000000001, 3.688087940216064, 2.521206855773926, , , , , , , 9.248300400000000, 0
7.463000000000000, 3.688087940216064, 2.526333808898926, , , , , , , 9.248300424000000, 1
7.464000000000000, 3.688087940216064, 2.521206855773926, , , , , , , 9.248321864000001, 0
7.465000000000000, 3.693154811859131, 2.521206855773926, , , , , , , 9.248321888000000, 1
7.466000000000000, 3.693154811859131, 2.526333808898926, , , , , , , 9.248322055999999, 0
7.467000000000001, 3.688087940216064, 2.526333808898926, , , , , , , 9.248322080000001, 1
7.468000000000000, 3.683021306991577, 2.526333808898926, , , , , , , 9.248323848000000, 0
7.469000000000000, 3.683021306991577, 2.521206855773926, , , , , , , 9.248323872000000, 1
7.470000000000001, 3.683021306991577, 2.526333808898926, , , , , , , 9.248323984000001, 0
7.471000000000000, 3.688087940216064, 2.526333808898926, , , , , , , 9.248324000000000, 1
7.472000000000000, 3.688087940216064, 2.526333808898926, , , , , , , 9.248324040000000, 0
7.473000000000001, 3.688087940216064, 2.526333808898926, , , , , , , 9.248324064000000, 1
7.474000000000000, 3.688087940216064, 2.526333808898926, , , , , , , 9.248324104000000, 0
7.475000000000001, 3.683021306991577, 2.526333808898926, , , , , , , 9.248324119999999, 1
7.476000000000000, 3.677954673767090, 2.521206855773926, , , , , , , 9.248329856000000, 0
7.477000000000000, 3.683021306991577, 2.526333808898926, , , , , , , 9.248329871999999, 1
7.478000000000000, 3.677954673767090, 2.526333808898926, , , , , , , 9.248329912000001, 0
7.479000000000000, 3.683021306991577, 2.526333808898926, , , , , , , 9.248329936000001, 1
7.480000000000000, 3.683021306991577, 2.526333808898926, , , , , , , 9.248329976000001, 0
7.481000000000000, 3.677954673767090, 2.521206855773926, , , , , , , 9.248329999999999, 1
7.482000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248330040000001, 0
7.483000000000001, 3.672888040542603, 2.521206855773926, , , , , , , 9.248330064000001, 1
7.484000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365280000000, 0
7.485000000000000, 3.672888040542603, 2.526333808898926, , , , , , , 9.248365295999999, 1
7.486000000000001, 3.677954673767090, 2.526333808898926, , , , , , , 9.248365336000001, 0
7.487000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365360000001, 1
7.488000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365392000000, 0
7.489000000000001, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365423999999, 1
7.490000000000000, 3.667821407318115, 2.521206855773926, , , , , , , 9.248365456000000, 0
7.491000000000001, 3.667821407318115, 2.526333808898926, , , , , , , 9.248365480000000, 1
7.492000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365520000000, 0
7.493000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365536000000, 1
7.494000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365864000000, 0
7.495000000000000, 3.672888040542603, 2.521206855773926, , , , , , , 9.248365888000000, 1
7.496000000000000, 3.667821407318115, 2.521206855773926, , , , , , , 9.248366024000001, 0
7.497000000000000, 3.667821407318115, 2.521206855773926, , , , , , , 9.248366032000000, 1
7.498000000000000, 3.662754535675049, 2.521206855773926, , , , , , , 9.248366056000000, 0
7.499000000000001, 3.662754535675049, 2.521206855773926, , , , , , , 9.248366080000000, 1
7.500000000000000, 3.662754535675049, 2.521206855773926, , , , , , , 9.248367792000000, 0
7.501000000000000, 3.667821407318115, 2.531461000442505, , , , , , , 9.248367816000000, 1
7.502000000000001, 3.667821407318115, 2.531461000442505, , , , , , , 9.248367864000000, 0
7.503000000000000, 3.662754535675049, 2.531461000442505, , , , , , , 9.248367880000000, 1
7.504000000000000, 3.657687902450562, 2.531461000442505, , , , , , , 9.248367936000001, 0
7.505000000000001, 3.657687902450562, 2.521206855773926, , , , , , , 9.248367952000001, 1
7.506000000000000, 3.657687902450562, 2.526333808898926, , , , , , , 9.248367984000000, 0
7.507000000000001, 3.662754535675049, 2.521206855773926, , , , , , , 9.248368016000001, 1
7.508000000000000, 3.662754535675049, 2.526333808898926, , , , , , , 9.248368048000000, 0
7.509000000000000, 3.662754535675049, 2.521206855773926, , , , , , , 9.248368072000000, 1
7.510000000000000, 3.652621269226074, 2.521206855773926, , , , , , , 9.248399768000001, 0
7.511000000000000, 3.662754535675049, 2.526333808898926, , , , , , , 9.248399784000000, 1
7.512000000000000, 3.657687902450562, 2.526333808898926, , , , , , , 9.248399824000000, 0
7.513000000000000, 3.652621269226074, 2.526333808898926, , , , , , , 9.248399848000000, 1
7.514000000000000, 3.652621269226074, 2.526333808898926, , , , , , , 9.248399888000000, 0
7.515000000000001, 3.657687902450562, 2.521206855773926, , , , , , , 9.248399912000000, 1
7.516000000000000, 3.652621269226074, 2.521206855773926, , , , , , , 9.248399952000000, 0
7.517000000000000, 3.652621269226074, 2.526333808898926, , , , , , , 9.248399976000000, 1
7.518000000000001, 3.652621269226074, 2.521206855773926, , , , , , , 9.248409863999999, 0
7.519000000000000, 3.652621269226074, 2.526333808898926, , , , , , , 9.248409888000001, 1
7.520000000000000, 3.647554636001587, 2.521206855773926, , , , , , , 9.248410056000001, 0
7.521000000000001, 3.647554636001587, 2.521206855773926, , , , , , , 9.248410079999999, 1
7.522000000000000, 3.647554636001587, 2.521206855773926, , , , , , , 9.248411848000000, 0
7.523000000000001, 3.652621269226074, 2.521206855773926, , , , , , , 9.248411872000000, 1
7.524000000000000, 3.652621269226074, 2.516079664230347, , , , , , , 9.248411912000000, 0
7.525000000000000, 3.652621269226074, 2.521206855773926, , , , , , , 9.248411936000000, 1
7.526000000000000, 3.647554636001587, 2.516079664230347, , , , , , , 9.248411984000001, 0
7.527000000000000, 3.647554636001587, 2.521206855773926, , , , , , , 9.248412000000000, 1
7.528000000000000, 3.642488002777100, 2.516079664230347, , , , , , , 9.248412040000000, 0
7.529000000000000, 3.642488002777100, 2.516079664230347, , , , , , , 9.248412064000000, 1
7.530000000000000, 3.642488002777100, 2.521206855773926, , , , , , , 9.248412104000000, 0
7.531000000000001, 3.647554636001587, 2.521206855773926, , , , , , , 9.248412120000001, 1
7.532000000000000, 3.647554636001587, 2.521206855773926, , , , , , , 9.248431112000000, 0
7.533000000000000, 3.642488002777100, 2.521206855773926, , , , , , , 9.248431128000000, 1
7.534000000000001, 3.637421131134033, 2.521206855773926, , , , , , , 9.248431168000000, 0
7.535000000000000, 3.642488002777100, 2.521206855773926, , , , , , , 9.248431192000000, 1
7.536000000000000, 3.637421131134033, 2.516079664230347, , , , , , , 9.248431232000000, 0
7.537000000000001, 3.637421131134033, 2.516079664230347, , , , , , , 9.248431256000000, 1
7.538000000000000, 3.637421131134033, 2.516079664230347, , , , , , , 9.248431296000000, 0
7.539000000000001, 3.642488002777100, 2.516079664230347, , , , , , , 9.248431320000000, 1
7.540000000000000, 3.637421131134033, 2.510952711105347, , , , , , , 9.248431360000000, 0
7.541000000000000, 3.637421131134033, 2.510952711105347, , , , , , , 9.248431375999999, 1
7.542000000000000, 3.637421131134033, 2.516079664230347, , , , , , , 9.248453896000001, 0
7.543000000000000, 3.637421131134033, 2.516079664230347, , , , , , , 9.248453919999999, 1
7.544000000000000, 3.632354497909546, 2.516079664230347, , , , , , , 9.248454056000000, 0
7.545000000000000, 3.632354497909546, 2.516079664230347, , , , , , , 9.248454064000001, 1
7.546000000000000, 3.637421131134033, 2.516079664230347, , , , , , , 9.248454096000000, 0
7.547000000000001, 3.637421131134033, 2.516079664230347, , , , , , , 9.248454112000001, 1
7.548000000000000, 3.632354497909546, 2.516079664230347, , , , , , , 9.248455840000000, 0
7.549000000000000, 3.632354497909546, 2.516079664230347, , , , , , , 9.248455848000001, 1
7.550000000000001, 3.632354497909546, 2.516079664230347, , , , , , , 9.248455872000001, 0
7.551000000000000, 3.627287864685059, 2.516079664230347, , , , , , , 9.248455904000000, 1
7.552000000000000, 3.627287864685059, 2.516079664230347, , , , , , , 9.248455944000000, 0
7.553000000000001, 3.632354497909546, 2.516079664230347, , , , , , , 9.248455960000001, 1
7.554000000000000, 3.632354497909546, 2.516079664230347, , , , , , , 9.248456016000000, 0
7.555000000000001, 3.632354497909546, 2.516079664230347, , , , , , , 9.248456032000000, 1
7.556000000000000, 3.627287864685059, 2.516079664230347, , , , , , , 9.248456072000000, 0
7.557000000000000, 3.627287864685059, 2.516079664230347, , , , , , , 9.248456096000000, 1
7.558000000000000, 3.627287864685059, 2.516079664230347, , , , , , , 9.248456136000000, 0
7.559000000000000, 3.622221231460571, 2.521206855773926, , , , , , , 9.248456160000000, 1
7.560000000000000, 3.622221231460571, 2.521206855773926, , , , , , , 9.248463712000000, 0
7.561000000000000, 3.627287864685059, 2.521206855773926, , , , , , , 9.248463728000001, 1
7.562000000000000, 3.627287864685059, 2.521206855773926, , , , , , , 9.248463768000001, 0
7.563000000000001, 3.627287864685059, 2.521206855773926, , , , , , , 9.248463792000001, 1
7.564000000000000, 3.622221231460571, 2.516079664230347, , , , , , , 9.248463832000001, 0
7.565000000000000, 3.617154598236084, 2.516079664230347, , , , , , , 9.248463856000001, 1
7.566000000000001, 3.617154598236084, 2.521206855773926, , , , , , , 9.248463888000000, 0
7.567000000000000, 3.617154598236084, 2.516079664230347, , , , , , , 9.248463920000001, 1
7.568000000000001, 3.617154598236084, 2.516079664230347, , , , , , , 9.248463960000000, 0
7.569000000000001, 3.622221231460571, 2.510952711105347, , , , , , , 9.248463976000000, 1
7.570000000000000, 3.622221231460571, 2.510952711105347, , , , , , , 9.248499863999999, 0
7.571000000000001, 3.617154598236084, 2.516079664230347, , , , , , , 9.248499888000001, 1
7.572000000000000, 3.617154598236084, 2.516079664230347, , , , , , , 9.248500056000001, 0
7.573000000000000, 3.617154598236084, 2.510952711105347, , , , , , , 9.248500079999999, 1
7.574000000000000, 3.612087726593018, 2.510952711105347, , , , , , , 9.248500328000000, 0
7.575000000000000, 3.617154598236084, 2.510952711105347, , , , , , , 9.248500352000001, 1
7.576000000000001, 3.612087726593018, 2.510952711105347, , , , , , , 9.248500392000000, 0
7.577000000000000, 3.612087726593018, 2.505825519561768, , , , , , , 9.248500416000001, 1
7.578000000000000, 3.612087726593018, 2.510952711105347, , , , , , , 9.248500448000000, 0
7.579000000000001, 3.612087726593018, 2.510952711105347, , , , , , , 9.248500480000001, 1
7.580000000000000, 3.612087726593018, 2.510952711105347, , , , , , , 9.248500520000000, 0
7.581000000000000, 3.607021093368530, 2.505825519561768, , , , , , , 9.248500544000001, 1
