 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
45.158999999999999, 3.708354711532593, 0.296064555644989, , , , , , , 48.077200911999995, 0
45.159999999999997, 3.708354711532593, 0.296064555644989, , , , , , , 48.077200943999998, 1
45.160999999999994, 3.713421344757080, 0.296064555644989, , , , , , , 48.077200991999995, 0
45.161999999999999, 3.713421344757080, 0.296064555644989, , , , , , , 48.077201031999998, 1
45.162999999999997, 3.713421344757080, 0.296064555644989, , , , , , , 48.077219911999997, 0
45.163999999999994, 3.708354711532593, 0.296064555644989, , , , , , , 48.077219935999999, 1
45.164999999999999, 3.713421344757080, 0.296064555644989, , , , , , , 48.077222192000001, 0
45.165999999999997, 3.713421344757080, 0.296064555644989, , , , , , , 48.077222231999997, 1
45.166999999999994, 3.708354711532593, 0.296064555644989, , , , , , , 48.077222280000001, 0
45.167999999999999, 3.708354711532593, 0.290937513113022, , , , , , , 48.077222311999996, 1
45.168999999999997, 3.713421344757080, 0.296064555644989, , , , , , , 48.077242759999997, 0
45.169999999999995, 3.708354711532593, 0.290937513113022, , , , , , , 48.077242783999999, 1
45.170999999999999, 3.713421344757080, 0.296064555644989, , , , , , , 48.077244991999997, 0
45.171999999999997, 3.718488216400146, 0.296064555644989, , , , , , , 48.077245024000000, 1
45.172999999999995, 3.713421344757080, 0.296064555644989, , , , , , , 48.077245071999997, 0
45.173999999999999, 3.713421344757080, 0.296064555644989, , , , , , , 48.077245112000000, 1
45.174999999999997, 3.718488216400146, 0.296064555644989, , , , , , , 48.077271967999998, 0
45.175999999999995, 3.718488216400146, 0.296064555644989, , , , , , , 48.077272000000001, 1
45.177000000000000, 3.718488216400146, 0.296064555644989, , , , , , , 48.077274111999998, 0
45.177999999999997, 3.713421344757080, 0.296064555644989, , , , , , , 48.077274144000000, 1
45.178999999999995, 3.713421344757080, 0.296064555644989, , , , , , , 48.077274207999999, 0
45.180000000000000, 3.713421344757080, 0.296064555644989, , , , , , , 48.077274232000001, 1
45.180999999999997, 3.713421344757080, 0.296064555644989, , , , , , , 48.077303783999994, 0
45.181999999999995, 3.718488216400146, 0.296064555644989, , , , , , , 48.077303815999997, 1
45.183000000000000, 3.718488216400146, 0.296064555644989, , , , , , , 48.077305879999997, 0
45.183999999999997, 3.718488216400146, 0.296064555644989, , , , , , , 48.077305920000001, 1
45.184999999999995, 3.718488216400146, 0.296064555644989, , , , , , , 48.077305975999998, 0
45.186000000000000, 3.718488216400146, 0.290937513113022, , , , , , , 48.077306008000001, 1
45.186999999999998, 3.718488216400146, 0.296064555644989, , , , , , , 48.077338783999998, 0
45.187999999999995, 3.723554849624634, 0.296064555644989, , , , , , , 48.077338815999994, 1
45.189000000000000, 3.723554849624634, 0.290937513113022, , , , , , , 48.077339695999996, 0
45.189999999999998, 3.723554849624634, 0.296064555644989, , , , , , , 48.077339703999996, 1
45.190999999999995, 3.718488216400146, 0.296064555644989, , , , , , , 48.077340759999998, 0
45.192000000000000, 3.718488216400146, 0.296064555644989, , , , , , , 48.077340792000001, 1
45.192999999999998, 3.718488216400146, 0.296064555644989, , , , , , , 48.077374960000000, 0
45.193999999999996, 3.718488216400146, 0.296064555644989, , , , , , , 48.077374999999996, 1
45.195000000000000, 3.723554849624634, 0.296064555644989, , , , , , , 48.077376823999998, 0
45.195999999999998, 3.723554849624634, 0.296064555644989, , , , , , , 48.077376848000000, 1
45.196999999999996, 3.723554849624634, 0.290937513113022, , , , , , , 48.077390799999996, 0
45.198000000000000, 3.723554849624634, 0.296064555644989, , , , , , , 48.077390807999997, 1
45.198999999999998, 3.723554849624634, 0.290937513113022, , , , , , , 48.077411335999997, 0
45.199999999999996, 3.728621482849121, 0.296064555644989, , , , , , , 48.077411368000000, 1
45.201000000000001, 3.728621482849121, 0.296064555644989, , , , , , , 48.077413071999999, 0
45.201999999999998, 3.728621482849121, 0.296064555644989, , , , , , , 48.077413103999994, 1
45.202999999999996, 3.728621482849121, 0.296064555644989, , , , , , , 48.077447671999998, 0
45.204000000000001, 3.723554849624634, 0.296064555644989, , , , , , , 48.077447704000001, 1
45.204999999999998, 3.723554849624634, 0.296064555644989, , , , , , , 48.077449359999996, 0
45.205999999999996, 3.723554849624634, 0.296064555644989, , , , , , , 48.077449391999998, 1
45.207000000000001, 3.723554849624634, 0.296064555644989, , , , , , , 48.077478799999994, 0
45.207999999999998, 3.723554849624634, 0.296064555644989, , , , , , , 48.077478807999995, 1
45.208999999999996, 3.728621482849121, 0.296064555644989, , , , , , , 48.077484016000000, 0
45.210000000000001, 3.733688116073608, 0.296064555644989, , , , , , , 48.077484047999995, 1
45.210999999999999, 3.728621482849121, 0.296064555644989, , , , , , , 48.077485695999997, 0
45.211999999999996, 3.728621482849121, 0.290937513113022, , , , , , , 48.077485736000000, 1
45.213000000000001, 3.733688116073608, 0.296064555644989, , , , , , , 48.077485799999998, 0
45.213999999999999, 3.728621482849121, 0.296064555644989, , , , , , , 48.077485824000000, 1
45.214999999999996, 3.733688116073608, 0.290937513113022, , , , , , , 48.077520311999997, 0
45.216000000000001, 3.733688116073608, 0.296064555644989, , , , , , , 48.077520344000000, 1
45.216999999999999, 3.733688116073608, 0.296064555644989, , , , , , , 48.077522007999995, 0
45.217999999999996, 3.728621482849121, 0.296064555644989, , , , , , , 48.077522039999998, 1
45.219000000000001, 3.728621482849121, 0.296064555644989, , , , , , , 48.077524935999996, 0
45.219999999999999, 3.728621482849121, 0.296064555644989, , , , , , , 48.077524943999997, 1
45.220999999999997, 3.733688116073608, 0.290937513113022, , , , , , , 48.077556623999996, 0
45.221999999999994, 3.728621482849121, 0.296064555644989, , , , , , , 48.077556655999999, 1
45.222999999999999, 3.733688116073608, 0.296064555644989, , , , , , , 48.077558335999996, 0
45.223999999999997, 3.733688116073608, 0.290937513113022, , , , , , , 48.077558367999998, 1
45.224999999999994, 3.733688116073608, 0.290937513113022, , , , , , , 48.077566791999999, 0
45.225999999999999, 3.738754749298096, 0.296064555644989, , , , , , , 48.077566808000000, 1
45.226999999999997, 3.738754749298096, 0.290937513113022, , , , , , , 48.077592912000000, 0
45.227999999999994, 3.738754749298096, 0.290937513113022, , , , , , , 48.077592943999996, 1
45.228999999999999, 3.738754749298096, 0.290937513113022, , , , , , , 48.077594640000001, 0
45.229999999999997, 3.738754749298096, 0.296064555644989, , , , , , , 48.077594671999996, 1
45.230999999999995, 3.738754749298096, 0.290937513113022, , , , , , , 48.077612799999997, 0
45.231999999999999, 3.733688116073608, 0.296064555644989, , , , , , , 48.077612807999998, 1
45.232999999999997, 3.733688116073608, 0.296064555644989, , , , , , , 48.077629223999999, 0
45.233999999999995, 3.733688116073608, 0.296064555644989, , , , , , , 48.077629255999994, 1
45.234999999999999, 3.738754749298096, 0.290937513113022, , , , , , , 48.077630975999995, 0
45.235999999999997, 3.743821620941162, 0.290937513113022, , , , , , , 48.077630999999997, 1
45.236999999999995, 3.738754749298096, 0.290937513113022, , , , , , , 48.077631071999996, 0
45.238000000000000, 3.738754749298096, 0.290937513113022, , , , , , , 48.077631087999997, 1
45.238999999999997, 3.743821620941162, 0.290937513113022, , , , , , , 48.077656800000000, 0
45.239999999999995, 3.743821620941162, 0.290937513113022, , , , , , , 48.077656808000000, 1
45.241000000000000, 3.743821620941162, 0.290937513113022, , , , , , , 48.077665511999996, 0
45.241999999999997, 3.743821620941162, 0.290937513113022, , , , , , , 48.077665551999999, 1
45.242999999999995, 3.743821620941162, 0.296064555644989, , , , , , , 48.077667271999999, 0
45.244000000000000, 3.738754749298096, 0.290937513113022, , , , , , , 48.077667303999995, 1
45.244999999999997, 3.743821620941162, 0.290937513113022, , , , , , , 48.077700799999995, 0
45.245999999999995, 3.743821620941162, 0.296064555644989, , , , , , , 48.077700807999996, 1
45.247000000000000, 3.743821620941162, 0.290937513113022, , , , , , , 48.077701808000000, 0
45.247999999999998, 3.743821620941162, 0.290937513113022, , , , , , , 48.077701839999996, 1
45.248999999999995, 3.743821620941162, 0.296064555644989, , , , , , , 48.077703616000001, 0
45.250000000000000, 3.743821620941162, 0.290937513113022, , , , , , , 48.077703655999997, 1
45.250999999999998, 3.743821620941162, 0.290937513113022, , , , , , , 48.077703711999995, 0
45.251999999999995, 3.748888254165649, 0.290937513113022, , , , , , , 48.077703743999997, 1
45.253000000000000, 3.743821620941162, 0.290937513113022, , , , , , , 48.077738111999999, 0
45.253999999999998, 3.743821620941162, 0.290937513113022, , , , , , , 48.077738143999994, 1
45.254999999999995, 3.743821620941162, 0.296064555644989, , , , , , , 48.077740024000001, 0
45.256000000000000, 3.743821620941162, 0.290937513113022, , , , , , , 48.077740055999996, 1
45.256999999999998, 3.748888254165649, 0.290937513113022, , , , , , , 48.077740112000001, 0
45.257999999999996, 3.743821620941162, 0.296064555644989, , , , , , , 48.077740151999997, 1
45.259000000000000, 3.743821620941162, 0.296064555644989, , , , , , , 48.077744799999998, 0
45.259999999999998, 3.748888254165649, 0.296064555644989, , , , , , , 48.077744807999998, 1
45.260999999999996, 3.748888254165649, 0.296064555644989, , , , , , , 48.077774335999997, 0
45.262000000000000, 3.748888254165649, 0.290937513113022, , , , , , , 48.077774376000001, 1
45.262999999999998, 3.753954887390137, 0.296064555644989, , , , , , , 48.077776176000000, 0
45.263999999999996, 3.753954887390137, 0.290937513113022, , , , , , , 48.077776207999996, 1
45.265000000000001, 3.748888254165649, 0.296064555644989, , , , , , , 48.077776264000001, 0
45.265999999999998, 3.753954887390137, 0.290937513113022, , , , , , , 48.077776303999997, 1
45.266999999999996, 3.748888254165649, 0.290937513113022, , , , , , , 48.077788800000000, 0
45.268000000000001, 3.748888254165649, 0.290937513113022, , , , , , , 48.077788807999994, 1
45.268999999999998, 3.753954887390137, 0.290937513113022, , , , , , , 48.077810591999999, 0
45.269999999999996, 3.748888254165649, 0.290937513113022, , , , , , , 48.077810631999995, 1
45.271000000000001, 3.753954887390137, 0.290937513113022, , , , , , , 48.077812240000000, 0
45.271999999999998, 3.753954887390137, 0.290937513113022, , , , , , , 48.077812279999996, 1
45.272999999999996, 3.753954887390137, 0.290937513113022, , , , , , , 48.077812343999994, 0
45.274000000000001, 3.753954887390137, 0.290937513113022, , , , , , , 48.077812383999998, 1
45.274999999999999, 3.759021520614624, 0.290937513113022, , , , , , , 48.077840559999999, 0
45.275999999999996, 3.753954887390137, 0.290937513113022, , , , , , , 48.077840576000000, 1
45.277000000000001, 3.759021520614624, 0.290937513113022, , , , , , , 48.077846815999997, 0
45.277999999999999, 3.759021520614624, 0.290937513113022, , , , , , , 48.077846856000001, 1
45.278999999999996, 3.753954887390137, 0.290937513113022, , , , , , , 48.077848351999997, 0
45.280000000000001, 3.753954887390137, 0.290937513113022, , , , , , , 48.077848392000000, 1
45.280999999999999, 3.759021520614624, 0.290937513113022, , , , , , , 48.077883055999997, 0
45.281999999999996, 3.753954887390137, 0.290937513113022, , , , , , , 48.077883096000001, 1
45.283000000000001, 3.753954887390137, 0.296064555644989, , , , , , , 48.077884032000000, 0
45.283999999999999, 3.759021520614624, 0.290937513113022, , , , , , , 48.077884040000001, 1
45.284999999999997, 3.759021520614624, 0.296064555644989, , , , , , , 48.077884527999998, 0
45.285999999999994, 3.759021520614624, 0.296064555644989, , , , , , , 48.077884567999995, 1
45.286999999999999, 3.759021520614624, 0.290937513113022, , , , , , , 48.077886167999999, 0
45.287999999999997, 3.764088153839111, 0.290937513113022, , , , , , , 48.077886176000000, 1
45.288999999999994, 3.764088153839111, 0.296064555644989, , , , , , , 48.077919319999999, 0
45.289999999999999, 3.764088153839111, 0.290937513113022, , , , , , , 48.077919351999995, 1
45.290999999999997, 3.764088153839111, 0.290937513113022, , , , , , , 48.077920712000001, 0
45.291999999999994, 3.759021520614624, 0.290937513113022, , , , , , , 48.077920759999998, 1
45.292999999999999, 3.759021520614624, 0.290937513113022, , , , , , , 48.077955519999996, 0
45.293999999999997, 3.759021520614624, 0.290937513113022, , , , , , , 48.077955559999999, 1
45.294999999999995, 3.764088153839111, 0.290937513113022, , , , , , , 48.077956887999996, 0
45.295999999999999, 3.759021520614624, 0.296064555644989, , , , , , , 48.077956927999999, 1
45.296999999999997, 3.764088153839111, 0.290937513113022, , , , , , , 48.077977831999995, 0
45.297999999999995, 3.764088153839111, 0.296064555644989, , , , , , , 48.077977839999996, 1
45.298999999999999, 3.764088153839111, 0.290937513113022, , , , , , , 48.077977855999997, 0
45.299999999999997, 3.769155025482178, 0.290937513113022, , , , , , , 48.077977863999998, 1
45.300999999999995, 3.769155025482178, 0.290937513113022, , , , , , , 48.077991711999999, 0
45.302000000000000, 3.764088153839111, 0.290937513113022, , , , , , , 48.077991743999995, 1
45.302999999999997, 3.769155025482178, 0.290937513113022, , , , , , , 48.077993063999998, 0
45.303999999999995, 3.764088153839111, 0.296064555644989, , , , , , , 48.077993104000001, 1
45.305000000000000, 3.764088153839111, 0.296064555644989, , , , , , , 48.078025863999997, 0
45.305999999999997, 3.764088153839111, 0.290937513113022, , , , , , , 48.078025871999998, 1
45.306999999999995, 3.764088153839111, 0.296064555644989, , , , , , , 48.078025887999999, 0
45.308000000000000, 3.764088153839111, 0.290937513113022, , , , , , , 48.078025904000000, 1
45.308999999999997, 3.769155025482178, 0.290937513113022, , , , , , , 48.078025943999997, 0
45.309999999999995, 3.769155025482178, 0.296064555644989, , , , , , , 48.078025984000000, 1
45.311000000000000, 3.769155025482178, 0.290937513113022, , , , , , , 48.078027887999994, 0
45.311999999999998, 3.769155025482178, 0.290937513113022, , , , , , , 48.078027927999997, 1
45.312999999999995, 3.774221658706665, 0.290937513113022, , , , , , , 48.078029271999995, 0
45.314000000000000, 3.774221658706665, 0.290937513113022, , , , , , , 48.078029319999999, 1
45.314999999999998, 3.774221658706665, 0.296064555644989, , , , , , , 48.078064071999997, 0
45.315999999999995, 3.774221658706665, 0.290937513113022, , , , , , , 48.078064112000000, 1
45.317000000000000, 3.774221658706665, 0.290937513113022, , , , , , , 48.078065511999995, 0
45.317999999999998, 3.769155025482178, 0.290937513113022, , , , , , , 48.078065551999998, 1
45.318999999999996, 3.769155025482178, 0.290937513113022, , , , , , , 48.078065615999996, 0
45.320000000000000, 3.769155025482178, 0.296064555644989, , , , , , , 48.078065647999999, 1
45.320999999999998, 3.774221658706665, 0.296064555644989, , , , , , , 48.078069799999994, 0
45.321999999999996, 3.774221658706665, 0.290937513113022, , , , , , , 48.078069807999995, 1
45.323000000000000, 3.774221658706665, 0.290937513113022, , , , , , , 48.078071936000001, 0
45.323999999999998, 3.774221658706665, 0.296064555644989, , , , , , , 48.078071944000001, 1
45.324999999999996, 3.779288291931152, 0.290937513113022, , , , , , , 48.078100231999997, 0
45.326000000000001, 3.779288291931152, 0.290937513113022, , , , , , , 48.078100264000000, 1
45.326999999999998, 3.779288291931152, 0.296064555644989, , , , , , , 48.078101847999996, 0
45.327999999999996, 3.779288291931152, 0.296064555644989, , , , , , , 48.078101887999999, 1
45.329000000000001, 3.774221658706665, 0.290937513113022, , , , , , , 48.078101951999997, 0
45.329999999999998, 3.774221658706665, 0.296064555644989, , , , , , , 48.078101975999999, 1
45.330999999999996, 3.774221658706665, 0.296064555644989, , , , , , , 48.078113832000000, 0
45.332000000000001, 3.779288291931152, 0.296064555644989, , , , , , , 48.078113840000000, 1
45.332999999999998, 3.774221658706665, 0.296064555644989, , , , , , , 48.078113855999995, 0
45.333999999999996, 3.774221658706665, 0.296064555644989, , , , , , , 48.078113863999995, 1
45.335000000000001, 3.779288291931152, 0.290937513113022, , , , , , , 48.078114008000000, 0
45.335999999999999, 3.779288291931152, 0.290937513113022, , , , , , , 48.078114024000001, 1
45.336999999999996, 3.779288291931152, 0.296064555644989, , , , , , , 48.078136375999996, 0
